real_time,real_voltage,simu_time,simu_voltage
9960.0,3.298556,9960.0,3.3007025116325246
10020.0,3.298352,10020.0,3.300691257306885
10080.0,3.29811,10080.0,3.3006794849411376
10140.0,3.297928,10140.0,3.3006671569554924
10200.0,3.297643,10200.0,3.300654231855165
10260.0,3.297412,10260.0,3.3006406639938697
10320.0,3.297141,10320.0,3.3006264031359276
10380.0,3.296901,10380.0,3.3006113943330724
10440.0,3.296621,10440.0,3.3005955774516815
10500.0,3.296383,10500.0,3.3005788869245034
10560.0,3.296084,10560.0,3.3005612514293885
10620.0,3.295785,10620.0,3.3005425940152637
10680.0,3.295486,10680.0,3.3005228311989976
10740.0,3.29517,10740.0,3.300501873593058
10800.0,3.294826,10800.0,3.3004796252499853
10860.0,3.294489,10860.0,3.3004559823658375
10920.0,3.294139,10920.0,3.3004308383415033
10980.0,3.293748,10980.0,3.300404077873641
11040.0,3.293409,11040.0,3.300375580771865
11100.0,3.293012,11100.0,3.300345221476932
11160.0,3.292613,11160.0,3.3003128696098383
11220.0,3.292219,11220.0,3.3002783748753566
11280.0,3.291795,11280.0,3.3002416234734726
11340.0,3.291372,11340.0,3.3002024466690036
11400.0,3.290923,11400.0,3.30016073853236
11460.0,3.290479,11460.0,3.3001163443497283
11520.0,3.290016,11520.0,3.3000691168112524
11580.0,3.28956,11580.0,3.3000188636540186
11640.0,3.289092,11640.0,3.299965527123332
11700.0,3.288583,11700.0,3.299908870204685
11760.0,3.288056,11760.0,3.2998488653578164
11820.0,3.28756,11820.0,3.2997852414446367
11880.0,3.287038,11880.0,3.299718008216422
11940.0,3.286497,11940.0,3.2996468534919883
12000.0,3.285959,12000.0,3.299571824875092
12060.0,3.285415,12060.0,3.2994926871008543
12120.0,3.284891,12120.0,3.299409268433088
12180.0,3.284354,12180.0,3.2993213973254782
12240.0,3.283824,12240.0,3.299228907600445
12300.0,3.283288,12300.0,3.299131445537319
12360.0,3.282746,12360.0,3.29902912318558
12420.0,3.282246,12420.0,3.2989215350704475
12480.0,3.281726,12480.0,3.298808427957778
12540.0,3.281213,12540.0,3.298689507390847
12600.0,3.280712,12600.0,3.2985642385168323
12660.0,3.280216,12660.0,3.298432458359403
12720.0,3.279744,12720.0,3.298293962609416
12780.0,3.279286,12780.0,3.298147835974434
12840.0,3.278843,12840.0,3.2979940225242768
12900.0,3.278399,12900.0,3.2978316777728
12960.0,3.27796,12960.0,3.2976601488618664
13020.0,3.277536,13020.0,3.297478459028638
13080.0,3.277161,13080.0,3.2972862463448243
13140.0,3.276774,13140.0,3.2970823081582417
13200.0,3.276401,13200.0,3.2968654079754804
13260.0,3.276062,13260.0,3.296634835073637
13320.0,3.275705,13320.0,3.2963888582518734
13380.0,3.275387,13380.0,3.2961264922356683
13440.0,3.275058,13440.0,3.2958457939939434
13500.0,3.274776,13500.0,3.2955453197614974
13560.0,3.274458,13560.0,3.295223234240634
13620.0,3.274152,13620.0,3.2948776642597903
13680.0,3.273879,13680.0,3.294506471425538
13740.0,3.273601,13740.0,3.2941076600044106
13800.0,3.273359,13800.0,3.2936790552321242
13860.0,3.273117,13860.0,3.2932186446884026
13920.0,3.272852,13920.0,3.2927244218498455
13980.0,3.272616,13980.0,3.292194756384971
14040.0,3.272383,14040.0,3.2916280587639637
14100.0,3.272156,14100.0,3.291023261568065
14160.0,3.271956,14160.0,3.29037948980615
14220.0,3.271719,14220.0,3.289696595765623
14280.0,3.27153,14280.0,3.288974993566654
14340.0,3.271331,14340.0,3.2882153599246795
14400.0,3.271138,14400.0,3.287419279314027
14460.0,3.270941,14460.0,3.2865886125496058
14520.0,3.270786,14520.0,3.2857257929421326
14580.0,3.270576,14580.0,3.2848336546478456
14640.0,3.270425,14640.0,3.2839155927027006
14700.0,3.270242,14700.0,3.2829753444532317
14760.0,3.270079,14760.0,3.282016829288926
14820.0,3.269937,14820.0,3.2810442701402716
14880.0,3.269776,14880.0,3.2800620837764183
14940.0,3.269653,14940.0,3.2790748053043877
15000.0,3.269496,15000.0,3.2780870138606106
15060.0,3.26936,15060.0,3.277103257446421
15120.0,3.269197,15120.0,3.276127933675155
15180.0,3.269091,15180.0,3.275165359055774
15240.0,3.268968,15240.0,3.2742195786772244
15300.0,3.268823,15300.0,3.2732942602189583
15360.0,3.268702,15360.0,3.272392730850255
15420.0,3.268564,15420.0,3.271517974260429
15480.0,3.268463,15480.0,3.2706725288678276
15540.0,3.268337,15540.0,3.2698584975178298
15600.0,3.268253,15600.0,3.269077556303554
15660.0,3.26814,15660.0,3.268330926696991
15720.0,3.268034,15720.0,3.267619452305574
15780.0,3.267947,15780.0,3.2669435739359365
15840.0,3.267856,15840.0,3.2663033814500126
15900.0,3.267745,15900.0,3.265698648757331
15960.0,3.267643,15960.0,3.2651288733702684
16020.0,3.267531,16020.0,3.26459330531123
16080.0,3.267442,16080.0,3.2640909957156277
16140.0,3.267353,16140.0,3.263620827742694
16200.0,3.267279,16200.0,3.2631815518984424
16260.0,3.267169,16260.0,3.2627718230460774
16320.0,3.267075,16320.0,3.2623902272671224
16380.0,3.266978,16380.0,3.2620353063077423
16440.0,3.266906,16440.0,3.2617055840172724
16500.0,3.266819,16500.0,3.2613995819216015
16560.0,3.266742,16560.0,3.261115838912768
16620.0,3.266642,16620.0,3.260852923314112
16680.0,3.266572,16680.0,3.2606094437251096
16740.0,3.266492,16740.0,3.2603840568919313
16800.0,3.266401,16800.0,3.260175476629158
16860.0,3.266326,16860.0,3.2599824743008834
16920.0,3.266239,16920.0,3.259803883969352
16980.0,3.266163,16980.0,3.259638604749971
17040.0,3.266084,17040.0,3.2594856000655414
17100.0,3.26601,17100.0,3.259343896850387
17160.0,3.265949,17160.0,3.259212584552389
17220.0,3.265828,17220.0,3.259090805661921
17280.0,3.265756,17280.0,3.258977788275588
17340.0,3.265696,17340.0,3.258872789055741
17400.0,3.265635,17400.0,3.258775127925279
17460.0,3.265558,17460.0,3.2586841756389684
17520.0,3.265492,17520.0,3.2585993510805507
17580.0,3.265429,17580.0,3.2585201236756807
17640.0,3.265333,17640.0,3.2584459822185474
17700.0,3.265268,17700.0,3.2583764895523197
17760.0,3.265198,17760.0,3.258311221942792
17820.0,3.265119,17820.0,3.258249795330367
17880.0,3.265022,17880.0,3.2581918600080964
17940.0,3.264966,17940.0,3.258137083560122
18000.0,3.264882,18000.0,3.258085180840223
18060.0,3.264803,18060.0,3.2580358692312297
18120.0,3.264737,18120.0,3.2579889071289942
18180.0,3.264663,18180.0,3.2579440637122574
18240.0,3.264597,18240.0,3.2579011295029234
18300.0,3.26451,18300.0,3.2578599146056737
18360.0,3.264447,18360.0,3.257820237395798
18420.0,3.264396,18420.0,3.2577819439039883
18480.0,3.264328,18480.0,3.257744879560196
18540.0,3.264245,18540.0,3.2577089132434014
18600.0,3.264164,18600.0,3.2576739189592843
18660.0,3.264103,18660.0,3.2576397818461205
18720.0,3.26402,18720.0,3.2576063962949533
18780.0,3.263936,18780.0,3.2575736651679987
18840.0,3.263885,18840.0,3.257541498590165
18900.0,3.263804,18900.0,3.2575098135414304
18960.0,3.263759,18960.0,3.257478533114711
19020.0,3.263689,19020.0,3.257447585944005
19080.0,3.26359,19080.0,3.2574169056063424
19140.0,3.263513,19140.0,3.257386430108072
19200.0,3.26345,19200.0,3.257356101406818
19260.0,3.26338,19260.0,3.257325865045571
19320.0,3.263295,19320.0,3.2572956697040576
19380.0,3.263229,19380.0,3.2572654668339394
19440.0,3.263167,19440.0,3.2572352103008884
19500.0,3.263072,19500.0,3.2572048561630877
19560.0,3.262979,19560.0,3.2571743623004803
19620.0,3.2629,19620.0,3.2571436881831475
19680.0,3.262834,19680.0,3.257112794624579
19740.0,3.262756,19740.0,3.2570816435362495
19800.0,3.262652,19800.0,3.2570501977417625
19860.0,3.262593,19860.0,3.2570184207669572
19920.0,3.26251,19920.0,3.256986276668373
19980.0,3.262421,19980.0,3.2569537298122984
20040.0,3.262353,20040.0,3.2569207448123683
20100.0,3.262243,20100.0,3.2568872861906777
20160.0,3.262179,20160.0,3.256853318556448
20220.0,3.262071,20220.0,3.2568188061481766
20280.0,3.261977,20280.0,3.2567837128134065
20340.0,3.261892,20340.0,3.2567480019430968
20400.0,3.261822,20400.0,3.2567116363311612
20460.0,3.261727,20460.0,3.2566745780176056
20520.0,3.261633,20520.0,3.256636788226794
20580.0,3.261553,20580.0,3.25659822717145
20640.0,3.261481,20640.0,3.256558854089939
20700.0,3.261369,20700.0,3.2565186271039277
20760.0,3.261258,20760.0,3.2564775030511197
20820.0,3.261144,20820.0,3.256435435622775
20880.0,3.261059,20880.0,3.256392383240258
20940.0,3.26097,20940.0,3.256348294804554
21000.0,3.260855,21000.0,3.256303122604635
21060.0,3.260772,21060.0,3.2562568157996212
21120.0,3.260651,21120.0,3.2562093218058363
21180.0,3.260547,21180.0,3.256160586273512
21240.0,3.260442,21240.0,3.2561105528624337
21300.0,3.260339,21300.0,3.256059163160269
21360.0,3.260231,21360.0,3.256006356744125
21420.0,3.260136,21420.0,3.255952070886965
21480.0,3.26,21480.0,3.255896240538454
21540.0,3.259902,21540.0,3.2558387983667005
21600.0,3.259775,21600.0,3.2557796744755345
21660.0,3.259673,21660.0,3.255718789785604
21720.0,3.259542,21720.0,3.2556560846800373
21780.0,3.259419,21780.0,3.2555914695504105
21840.0,3.259285,21840.0,3.255524866971641
21900.0,3.259175,21900.0,3.2554561876475185
21960.0,3.259033,21960.0,3.255385353904229
22020.0,3.25891,22020.0,3.255312271667526
22080.0,3.258765,22080.0,3.2552368478177414
22140.0,3.258632,22140.0,3.2551589857320757
22200.0,3.258466,22200.0,3.2550785852606317
22260.0,3.258337,22260.0,3.2549955425085444
22320.0,3.258176,22320.0,3.2549097498539092
22380.0,3.258048,22380.0,3.25482109559446
22440.0,3.257885,22440.0,3.2547294639794995
22500.0,3.257728,22500.0,3.254634734932195
22560.0,3.257575,22560.0,3.254536783922765
22620.0,3.257395,22620.0,3.2544354817148795
22680.0,3.257219,22680.0,3.2543306941638903
22740.0,3.25703,22740.0,3.2542222820747417
22800.0,3.256862,22800.0,3.2541100880735554
22860.0,3.256659,22860.0,3.253993986850923
22920.0,3.25647,22920.0,3.253873810980165
22980.0,3.256281,22980.0,3.2537493983868675
23040.0,3.25605,23040.0,3.2536205649732337
23100.0,3.255853,23100.0,3.253487166410634
23160.0,3.255623,23160.0,3.253348988922803
23220.0,3.255379,23220.0,3.2532058772756267
23280.0,3.255159,23280.0,3.2530576177471215
23340.0,3.254928,23340.0,3.252904006268084
23400.0,3.254675,23400.0,3.2527448301831345
23460.0,3.254421,23460.0,3.2525798685673606
23520.0,3.254174,23520.0,3.2524088918139986
23580.0,3.253914,23580.0,3.2522316613218747
23640.0,3.253642,23640.0,3.2520479294224702
23700.0,3.253394,23700.0,3.251857421502298
23760.0,3.253122,23760.0,3.2516598886661887
23820.0,3.252821,23820.0,3.251455071634254
23880.0,3.252537,23880.0,3.251242666280671
23940.0,3.252227,23940.0,3.2510223761373087
24000.0,3.251932,24000.0,3.2507938949015607
24060.0,3.251629,24060.0,3.250556906239823
24120.0,3.251311,24120.0,3.250311119842047
24180.0,3.251001,24180.0,3.250056132855077
24240.0,3.250676,24240.0,3.2497916310981587
24300.0,3.250375,24300.0,3.249517260677768
24360.0,3.250023,24360.0,3.2492326591704352
24420.0,3.249702,24420.0,3.2489374560947604
24480.0,3.249372,24480.0,3.2486312737050245
24540.0,3.249011,24540.0,3.24831372778611
24600.0,3.248669,24600.0,3.247984428275729
24660.0,3.248277,24660.0,3.247642980486865
24720.0,3.247961,24720.0,3.247288935482006
24780.0,3.247591,24780.0,3.2469219959230435
24840.0,3.247205,24840.0,3.2465417082188024
24900.0,3.246826,24900.0,3.2461476660656654
24960.0,3.246457,24960.0,3.2457394783665965
25020.0,3.246066,25020.0,3.2453167462766874
25080.0,3.245669,25080.0,3.244879061796956
25140.0,3.24526,25140.0,3.2444260438622363
25200.0,3.244838,25200.0,3.2439573170113127
25260.0,3.244411,25260.0,3.2434725136554854
25320.0,3.243985,25320.0,3.242971277307529
25380.0,3.24355,25380.0,3.242453281073387
25440.0,3.243086,25440.0,3.2419181691704444
25500.0,3.242651,25500.0,3.241365641300548
25560.0,3.242207,25560.0,3.24079541099843
25620.0,3.241719,25620.0,3.2402072119426615
25680.0,3.241219,25680.0,3.239600801595693
25740.0,3.240782,25740.0,3.238975963863718
25800.0,3.240273,25800.0,3.238332511339661
25860.0,3.239789,25860.0,3.237670287861075
25920.0,3.239265,25920.0,3.2369891705930365
25980.0,3.238751,25980.0,3.236289089879125
26040.0,3.23823,26040.0,3.235569963409332
26100.0,3.237695,26100.0,3.234831811139522
26160.0,3.237148,26160.0,3.2340746358694084
26220.0,3.236639,26220.0,3.2332985283786106
26280.0,3.23608,26280.0,3.232503614190122
26340.0,3.235557,26340.0,3.2316900793286276
26400.0,3.235005,26400.0,3.2308581166488923
26460.0,3.234506,26460.0,3.23000800810754
26520.0,3.233989,26520.0,3.229140090899768
26580.0,3.233469,26580.0,3.228254729805563
26640.0,3.232966,26640.0,3.2273523515372946
26700.0,3.232482,26700.0,3.2264334293275736
26760.0,3.231956,26760.0,3.22549851022562
26820.0,3.231479,26820.0,3.2245481870609813
26880.0,3.23101,26880.0,3.223583103512175
26940.0,3.230526,26940.0,3.2226039548261207
27000.0,3.230092,27000.0,3.221611486517971
27060.0,3.229642,27060.0,3.220606556922837
27120.0,3.22919,27120.0,3.219589872580396
27180.0,3.228742,27180.0,3.218562388392807
27240.0,3.228307,27240.0,3.2175250300792735
27300.0,3.227875,27300.0,3.2164787614393235
27360.0,3.227448,27360.0,3.215424542136442
27420.0,3.227009,27420.0,3.21436352111479
27480.0,3.226602,27480.0,3.2132966258986437
27540.0,3.226163,27540.0,3.2122249776686296
27600.0,3.225728,27600.0,3.2111496703555984
27660.0,3.225301,27660.0,3.2100718102123063
27720.0,3.22486,27720.0,3.2089925107520934
27780.0,3.224417,27780.0,3.207912888003408
27840.0,3.223988,27840.0,3.2068340552233927
27900.0,3.223492,27900.0,3.2057571177620856
27960.0,3.223036,27960.0,3.2046831682838093
28020.0,3.222571,28020.0,3.2036132812238405
28080.0,3.222072,28080.0,3.2025485464371215
28140.0,3.221585,28140.0,3.201489876919555
28200.0,3.221097,28200.0,3.200438372894477
28260.0,3.220556,28260.0,3.199394955115074
28320.0,3.22003,28320.0,3.19836053893707
28380.0,3.219459,28380.0,3.1973359954141154
28440.0,3.218909,28440.0,3.1963221479566495
28500.0,3.218315,28500.0,3.1953197689237918
28560.0,3.217734,28560.0,3.194329577247342
28620.0,3.217157,28620.0,3.1933522354749755
28680.0,3.216546,28680.0,3.192388347834399
28740.0,3.215903,28740.0,3.191438458347836
28800.0,3.215233,28800.0,3.190503049429152
28860.0,3.214565,28860.0,3.18958265319213
28920.0,3.213879,28920.0,3.1886774045120982
28980.0,3.213186,28980.0,3.187787700346984
29040.0,3.212473,29040.0,3.1869137677316504
29100.0,3.211728,29100.0,3.186055767144322
29160.0,3.210975,29160.0,3.1852137950330675
29220.0,3.210252,29220.0,3.184387878686254
29280.0,3.209488,29280.0,3.183577984434012
29340.0,3.208707,29340.0,3.182784011959609
29400.0,3.207933,29400.0,3.182005796670408
29460.0,3.207152,29460.0,3.181242983955669
29520.0,3.206395,29520.0,3.1804955335651934
29580.0,3.205608,29580.0,3.1797629621843013
29640.0,3.204846,29640.0,3.179044849159699
29700.0,3.204087,29700.0,3.1783407097831864
29760.0,3.203353,29760.0,3.177649995178893
29820.0,3.202638,29820.0,3.176972091647402
29880.0,3.201906,29880.0,3.176306319882573
29940.0,3.201216,29940.0,3.175651934037785
30000.0,3.200508,30000.0,3.1750082126162384
30060.0,3.199831,30060.0,3.1743739942536107
30120.0,3.199122,30120.0,3.173748600079481
30180.0,3.198403,30180.0,3.173130907580866
30240.0,3.197722,30240.0,3.1725198080780306
30300.0,3.19702,30300.0,3.171914111980697
30360.0,3.196297,30360.0,3.1713125441589627
30420.0,3.19558,30420.0,3.1707137394048646
30480.0,3.194805,30480.0,3.1701162373851512
30540.0,3.194033,30540.0,3.1695184767390847
30600.0,3.193246,30600.0,3.168918788683431
30660.0,3.192391,30660.0,3.1683153900882255
30720.0,3.191513,30720.0,3.167706375715464
30780.0,3.19062,30780.0,3.1670897100501816
30840.0,3.189682,30840.0,3.1664632182140773
30900.0,3.188683,30900.0,3.1658244382088894
30960.0,3.187637,30960.0,3.1651711627723915
31020.0,3.186568,31020.0,3.1645005746960924
31080.0,3.18545,31080.0,3.1638098247280726
31140.0,3.184289,31140.0,3.1630959536646435
31200.0,3.183086,31200.0,3.162355751675171
31260.0,3.18186,31260.0,3.161585626698686
31320.0,3.180649,31320.0,3.160782095060348
31380.0,3.179471,31380.0,3.159941019086378
31440.0,3.178381,31440.0,3.1590584598783833
31500.0,3.177434,31500.0,3.1581297975101243
31560.0,3.17662,31560.0,3.15715029113588
31620.0,3.175971,31620.0,3.156115182213289
31680.0,3.1754,31680.0,3.1550189607983095
31740.0,3.174917,31740.0,3.153856030407762
31800.0,3.174503,31800.0,3.152620719568907
31860.0,3.174121,31860.0,3.151306804194687
31920.0,3.173792,31920.0,3.149907890585388
31980.0,3.173465,31980.0,3.148417330824268
32040.0,3.173162,32040.0,3.146828269865119
32100.0,3.172833,32100.0,3.145133671746054
32160.0,3.172545,32160.0,3.1433263715803736
32220.0,3.172216,32220.0,3.141399139695631
32280.0,3.171915,32280.0,3.139344744775763
32340.0,3.171615,32340.0,3.1371560399559306
32400.0,3.171306,32400.0,3.1348260611550085
32460.0,3.170998,32460.0,3.1323481349140128
32520.0,3.170665,32520.0,3.1297159991081385
32580.0,3.170334,32580.0,3.126923929164419
32640.0,3.170016,32640.0,3.1239668995367387
32700.0,3.16967,32700.0,3.1208406991800146
32760.0,3.169322,32760.0,3.117542099005428
32820.0,3.168955,32820.0,3.114068992216378
32880.0,3.168546,32880.0,3.110420549070877
32940.0,3.168141,32940.0,3.1065973280900017
33000.0,3.167744,33000.0,3.1026013876683747
33060.0,3.16729,33060.0,3.0984363692202432
33120.0,3.166808,33120.0,3.0941075454319837
33180.0,3.166316,33180.0,3.089621832143094
33240.0,3.165769,33240.0,3.0849877485582455
33300.0,3.165175,33300.0,3.080215329513251
33360.0,3.164521,33360.0,3.075316014589058
33420.0,3.163813,33420.0,3.0703024513260395
33480.0,3.163007,33480.0,3.0651882702414888
33540.0,3.162139,33540.0,3.0599878275503034
33600.0,3.161159,33600.0,3.05471591510138
33660.0,3.160009,33660.0,3.0493873292352554
33720.0,3.158717,33720.0,3.0440167899902786
33780.0,3.15716,33780.0,3.038618304794505
33840.0,3.15531,33840.0,3.0332050595703715
33900.0,3.15304,33900.0,3.0277890390741895
33960.0,3.150352,33960.0,3.0223807488573726
34020.0,3.147059,34020.0,3.0169890085428213
34080.0,3.143188,34080.0,3.011620762458552
34140.0,3.138762,34140.0,3.0062809337915404
34200.0,3.13386,34200.0,3.000972332704963
34260.0,3.128586,34260.0,2.995695655931973
34320.0,3.122993,34320.0,2.9904493913255443
34380.0,3.117166,34380.0,2.9852299352819127
34440.0,3.111056,34440.0,2.9800316389969908
34500.0,3.104755,34500.0,2.9748468524665026
34560.0,3.098257,34560.0,2.9696660785071165
34620.0,3.091498,34620.0,2.9644780622637956
34680.0,3.084538,34680.0,2.959269917477629
34740.0,3.077339,34740.0,2.9540272209902767
34800.0,3.069828,34800.0,2.9487341803116665
34860.0,3.062054,34860.0,2.9433736518748033
34920.0,3.053978,34920.0,2.93792728471057
34980.0,3.04557,34980.0,2.932375614297082
35040.0,3.03683,35040.0,2.9266980513509173
35100.0,3.02775,35100.0,2.9208729733240553
35160.0,3.018261,35160.0,2.9148777473231133
35220.0,3.0084,35220.0,2.908688725358653
35280.0,2.998062,35280.0,2.902281228359668
35340.0,2.987275,35340.0,2.895629567500408
35400.0,2.975959,35400.0,2.888706945123333
35460.0,2.964064,35460.0,2.881485468845411
35520.0,2.951537,35520.0,2.873936046105179
35580.0,2.938324,35580.0,2.866028302441646
